,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
795,2022-03-27,3835326.835056769,4099649.1534683197,4132316.837021669,3835326.835056769,3835326.835056769,280049.21760929155,280049.21760929155,280049.21760929155,488111.0297554893,488111.0297554893,488111.0297554893,170.56345827180274,170.56345827180274,170.56345827180274,-208232.37560446962,-208232.37560446962,-208232.37560446962,0.0,0.0,0.0,4115376.0526660606
796,2022-03-28,3849747.612638563,4115608.188979901,4149979.5492984257,3849747.612638563,3849747.612638563,282313.467652217,282313.467652217,282313.467652217,488111.0297554893,488111.0297554893,488111.0297554893,-650.5493960159968,-650.5493960159968,-650.5493960159968,-205147.0127072563,-205147.0127072563,-205147.0127072563,0.0,0.0,0.0,4132061.08029078
797,2022-03-29,3864168.390220356,4133590.7617566967,4166399.6832171762,3864168.390220356,3864168.390220356,285634.7925389044,285634.7925389044,285634.7925389044,488111.0297554893,488111.0297554893,488111.0297554893,-299.5351791512295,-299.5351791512295,-299.5351791512295,-202176.70203743366,-202176.70203743366,-202176.70203743366,0.0,0.0,0.0,4149803.1827592608
798,2022-03-30,3878589.16780215,4148874.740971652,4183896.49464819,3878589.16780215,3878589.16780215,288453.36951124255,288453.36951124255,288453.36951124255,488111.0297554893,488111.0297554893,488111.0297554893,-388.43524488736705,-388.43524488736705,-388.43524488736705,-199269.22499935937,-199269.22499935937,-199269.22499935937,0.0,0.0,0.0,4167042.5373133924
799,2022-03-31,3893009.9453839455,4169443.749071402,4202533.333522083,3893009.9453839455,3893009.9453839455,291831.1663279343,291831.1663279343,291831.1663279343,488111.0297554893,488111.0297554893,488111.0297554893,97.4941742111465,97.4941742111465,97.4941742111465,-196377.35760176618,-196377.35760176618,-196377.35760176618,0.0,0.0,0.0,4184841.1117118797
800,2022-04-01,3907430.722965739,4186470.1434314777,4218496.092958742,3907430.722965739,3907430.722965739,295165.8079678515,295165.8079678515,295165.8079678515,488111.0297554893,488111.0297554893,488111.0297554893,514.2469125538443,514.2469125538443,514.2469125538443,-193459.46870019162,-193459.46870019162,-193459.46870019162,0.0,0.0,0.0,4202596.530933591
801,2022-04-02,3921851.5005475325,4203301.6661270745,4237918.635097328,3921851.5005475325,3921851.5005475325,298187.2790662173,298187.2790662173,298187.2790662173,488111.0297554893,488111.0297554893,488111.0297554893,556.2152750188303,556.2152750188303,556.2152750188303,-190479.96596429087,-190479.96596429087,-190479.96596429087,0.0,0.0,0.0,4220038.77961375
802,2022-04-03,3936272.278129328,4219611.685560981,4254568.529443798,3936272.278129328,3936272.278129328,300872.0068929979,300872.0068929979,300872.0068929979,488111.0297554893,488111.0297554893,488111.0297554893,170.56345827143858,170.56345827143858,170.56345827143858,-187409.58632076287,-187409.58632076287,-187409.58632076287,0.0,0.0,0.0,4237144.285022326
803,2022-04-04,3950693.0557111218,4236920.62483312,4271827.884753506,3950693.0557111218,3950693.0557111218,303234.9490889984,303234.9490889984,303234.9490889984,488111.0297554893,488111.0297554893,488111.0297554893,-650.5493960159633,-650.5493960159633,-650.5493960159633,-184225.53127047498,-184225.53127047498,-184225.53127047498,0.0,0.0,0.0,4253928.00480012
804,2022-04-05,3965113.8332929155,4253370.041312409,4288385.738040166,3965113.8332929155,3965113.8332929155,306900.0435698141,306900.0435698141,306900.0435698141,488111.0297554893,488111.0297554893,488111.0297554893,-299.53517915220385,-299.53517915220385,-299.53517915220385,-180911.45100652298,-180911.45100652298,-180911.45100652298,0.0,0.0,0.0,4272013.87686273
805,2022-04-06,3979534.6108747087,4272579.191089373,4305650.448823841,3979534.6108747087,3979534.6108747087,310265.3099223049,310265.3099223049,310265.3099223049,488111.0297554893,488111.0297554893,488111.0297554893,-388.43524488780304,-388.43524488780304,-388.43524488780304,-177457.28458829664,-177457.28458829664,-177457.28458829664,0.0,0.0,0.0,4289799.920797014
806,2022-04-07,3993955.3884565025,4291643.384309851,4325067.444634086,3993955.3884565025,3993955.3884565025,314349.5574528711,314349.5574528711,314349.5574528711,488111.0297554893,488111.0297554893,488111.0297554893,97.49417421011903,97.49417421011903,97.49417421011903,-173858.9664768283,-173858.9664768283,-173858.9664768283,0.0,0.0,0.0,4308304.945909373
807,2022-04-08,4008376.166038298,4308851.009041829,4343503.452233207,4008376.166038298,4008376.166038298,318507.264223178,318507.264223178,318507.264223178,488111.0297554893,488111.0297554893,488111.0297554893,514.2469125544415,514.2469125544415,514.2469125544415,-170118.01244486583,-170118.01244486583,-170118.01244486583,0.0,0.0,0.0,4326883.430261476
808,2022-04-09,4022796.943620092,4328442.633558514,4361763.125025602,4022796.943620092,4022796.943620092,322426.2448480301,322426.2448480301,322426.2448480301,488111.0297554893,488111.0297554893,488111.0297554893,556.2152750183717,556.2152750183717,556.2152750183717,-166241.0001824776,-166241.0001824776,-166241.0001824776,0.0,0.0,0.0,4345223.188468122
809,2022-04-10,4037217.721201885,4346892.394798752,4378861.602389468,4037217.721201885,4037217.721201885,326042.63143115613,326042.63143115613,326042.63143115613,488111.0297554893,488111.0297554893,488111.0297554893,170.56345827402095,170.56345827402095,170.56345827402095,-162238.9617826072,-162238.9617826072,-162238.9617826072,0.0,0.0,0.0,4363260.352633041
810,2022-04-11,4051638.4987836787,4365104.672944194,4397908.473758922,4051638.4987836787,4051638.4987836787,329333.7736826426,329333.7736826426,329333.7736826426,488111.0297554893,488111.0297554893,488111.0297554893,-650.54939601593,-650.54939601593,-650.54939601593,-158126.70667683077,-158126.70667683077,-158126.70667683077,0.0,0.0,0.0,4380972.2724663215
811,2022-04-12,4066059.2763654743,4383570.366973144,4417685.66522402,4066059.2763654743,4066059.2763654743,333889.4000957386,333889.4000957386,333889.4000957386,488111.0297554893,488111.0297554893,488111.0297554893,-299.53517915185245,-299.53517915185245,-299.53517915185245,-153922.09448059887,-153922.09448059887,-153922.09448059887,0.0,0.0,0.0,4399948.676461213
812,2022-04-13,4080480.053947266,4401481.958561474,4435174.068890257,4079188.100441439,4082346.366996105,338077.31691743026,338077.31691743026,338077.31691743026,488111.0297554893,488111.0297554893,488111.0297554893,-388.43524488748545,-388.43524488748545,-388.43524488748545,-149645.27759317163,-149645.27759317163,-149645.27759317163,0.0,0.0,0.0,4418557.370864697
813,2022-04-14,4094900.8315290613,4420159.807433145,4456863.573151616,4089965.2550217677,4101430.689345006,342890.5906437694,342890.5906437694,342890.5906437694,488111.0297554893,488111.0297554893,488111.0297554893,97.4941742112666,97.4941742112666,97.4941742112666,-145317.93328593115,-145317.93328593115,-145317.93328593115,0.0,0.0,0.0,4437791.42217283
814,2022-04-15,4109321.609110853,4438084.463379265,4475948.301117637,4099584.107314333,4120001.129475766,347662.77224435116,347662.77224435116,347662.77224435116,488111.0297554893,488111.0297554893,488111.0297554893,514.2469125538324,514.2469125538324,514.2469125538324,-140962.50442369195,-140962.50442369195,-140962.50442369195,0.0,0.0,0.0,4456984.381355205
815,2022-04-16,4123742.3866926488,4452698.714399357,4496003.236261311,4109881.129500603,4140192.6851093844,352065.77810445003,352065.77810445003,352065.77810445003,488111.0297554893,488111.0297554893,488111.0297554893,556.2152750179134,556.2152750179134,556.2152750179134,-136601.46692605718,-136601.46692605718,-136601.46692605718,0.0,0.0,0.0,4475808.164797098
816,2022-04-17,4138163.1642744425,4468351.750273342,4517637.61128165,4118170.951079365,4158959.863148932,356024.95258113305,356024.95258113305,356024.95258113305,488111.0297554893,488111.0297554893,488111.0297554893,170.56345827290616,170.56345827290616,170.56345827290616,-132256.6406326292,-132256.6406326292,-132256.6406326292,0.0,0.0,0.0,4494188.116855576
817,2022-04-18,4152583.9418562357,4482052.412876107,4544745.585740426,4125934.5855720383,4179070.799539427,359511.9219237022,359511.9219237022,359511.9219237022,488111.0297554893,488111.0297554893,488111.0297554893,-650.5493960164299,-650.5493960164299,-650.5493960164299,-127948.55843577071,-127948.55843577071,-127948.55843577071,0.0,0.0,0.0,4512095.863779938
818,2022-04-19,4167004.7194380313,4494869.836702598,4563495.82381662,4131442.5469834656,4201360.571365455,364115.58813056466,364115.58813056466,364115.58813056466,488111.0297554893,488111.0297554893,488111.0297554893,-299.53517915177156,-299.53517915177156,-299.53517915177156,-123695.90644577284,-123695.90644577284,-123695.90644577284,0.0,0.0,0.0,4531120.307568596
819,2022-04-20,4181425.497019825,4503081.959229706,4592638.925339589,4135048.0880599483,4223203.398228477,368207.5488903412,368207.5488903412,368207.5488903412,488111.0297554893,488111.0297554893,488111.0297554893,-388.4352448871679,-388.4352448871679,-388.4352448871679,-119515.04562026095,-119515.04562026095,-119515.04562026095,0.0,0.0,0.0,4549633.045910167
820,2022-04-21,4195846.274601619,4510808.234913883,4617605.5759229995,4140278.772010589,4244205.027012999,372788.90114059555,372788.90114059555,372788.90114059555,488111.0297554893,488111.0297554893,488111.0297554893,97.49417420963252,97.49417420963252,97.49417420963252,-115419.62278910342,-115419.62278910342,-115419.62278910342,0.0,0.0,0.0,4568635.175742215
821,2022-04-22,4210267.052183412,4521482.666963548,4645070.26411902,4144843.3098825375,4268840.536408277,377205.0002596453,377205.0002596453,377205.0002596453,488111.0297554893,488111.0297554893,488111.0297554893,514.2469125538589,514.2469125538589,514.2469125538589,-111420.27640839794,-111420.27640839794,-111420.27640839794,0.0,0.0,0.0,4587472.052443057
822,2022-04-23,4224687.829765208,4529648.596637801,4671981.339057506,4152925.101675422,4292790.879157624,381142.8052778586,381142.8052778586,381142.8052778586,488111.0297554893,488111.0297554893,488111.0297554893,556.2152750185409,556.2152750185409,556.2152750185409,-107524.43975264924,-107524.43975264924,-107524.43975264924,0.0,0.0,0.0,4605830.635043067
823,2022-04-24,4239108.607346999,4539124.162367129,4699646.463647448,4160371.781187757,4314941.226891879,384545.3515428922,384545.3515428922,384545.3515428922,488111.0297554893,488111.0297554893,488111.0297554893,170.5634582732927,170.5634582732927,170.5634582732927,-103736.24167087041,-103736.24167087041,-103736.24167087041,0.0,0.0,0.0,4623653.958889891
824,2022-04-25,4253529.384928795,4543424.160792639,4730087.154889512,4166181.2189628296,4339287.2770491745,387403.9778041105,387403.9778041105,387403.9778041105,488111.0297554893,488111.0297554893,488111.0297554893,-650.5493960163966,-650.5493960163966,-650.5493960163966,-100056.50255536243,-100056.50255536243,-100056.50255536243,0.0,0.0,0.0,4640933.362732905
825,2022-04-26,4267950.162510591,4554974.720747845,4755065.250245632,4169889.697027565,4363191.2721642535,391328.6737147896,391328.6737147896,391328.6737147896,488111.0297554893,488111.0297554893,488111.0297554893,-299.53517915247573,-299.53517915247573,-299.53517915247573,-96482.82086154724,-96482.82086154724,-96482.82086154724,0.0,0.0,0.0,4659278.83622538
826,2022-04-27,4282370.940092382,4566432.399674396,4780315.976027238,4173316.8255396406,4385760.497725969,394712.85108423827,394712.85108423827,394712.85108423827,488111.0297554893,488111.0297554893,488111.0297554893,-388.43524488685034,-388.43524488685034,-388.43524488685034,-93009.74342636422,-93009.74342636422,-93009.74342636422,0.0,0.0,0.0,4677083.79117662
827,2022-04-28,4296791.717674177,4570276.3176691225,4807350.902669564,4169560.3357586525,4409031.275778437,398579.5129223452,398579.5129223452,398579.5129223452,488111.0297554893,488111.0297554893,488111.0297554893,97.49417421078006,97.49417421078006,97.49417421078006,-89629.0110073549,-89629.0110073549,-89629.0110073549,0.0,0.0,0.0,4695371.230596522
828,2022-04-29,4311212.495255969,4580035.356620935,4835176.934832654,4172901.5561462506,4435378.075967776,402295.4077261101,402295.4077261101,402295.4077261101,488111.0297554893,488111.0297554893,488111.0297554893,514.2469125532499,514.2469125532499,514.2469125532499,-86329.86894193251,-86329.86894193251,-86329.86894193251,0.0,0.0,0.0,4713507.902982079
829,2022-04-30,4325633.272837765,4572848.872395416,4863246.645113816,4175929.1290489146,4458753.195410434,405567.813397395,405567.813397395,405567.813397395,488111.0297554893,488111.0297554893,488111.0297554893,556.2152750180823,556.2152750180823,556.2152750180823,-83099.43163311243,-83099.43163311243,-83099.43163311243,0.0,0.0,0.0,4731201.08623516
830,2022-05-01,4340054.050419561,4585095.958193635,4887375.759305245,4175614.1377663715,4481532.210048325,408358.50449056923,408358.50449056923,408358.50449056923,488111.0297554893,488111.0297554893,488111.0297554893,170.56345827217794,170.56345827217794,170.56345827217794,-79923.08872319228,-79923.08872319228,-79923.08872319228,0.0,0.0,0.0,4748412.55491013
831,2022-05-02,4354474.828001352,4590316.4266544,4917099.189362386,4175342.8383895135,4504495.874576306,410675.5400329417,410675.5400329417,410675.5400329417,488111.0297554893,488111.0297554893,488111.0297554893,-650.5493960156793,-650.5493960156793,-650.5493960156793,-76784.94032653194,-76784.94032653194,-76784.94032653194,0.0,0.0,0.0,4765150.368034294
832,2022-05-03,4368895.605583147,4596509.919684799,4944291.58539809,4175071.539012656,4529875.233911305,414143.2460203411,414143.2460203411,414143.2460203411,488111.0297554893,488111.0297554893,488111.0297554893,-299.53517915239473,-299.53517915239473,-299.53517915239473,-73668.24855599581,-73668.24855599581,-73668.24855599581,0.0,0.0,0.0,4783038.851603488
833,2022-05-04,4383316.3831649395,4594475.880746832,4973995.124958858,4176368.7544309935,4558450.432050779,417166.701728488,417166.701728488,417166.701728488,488111.0297554893,488111.0297554893,488111.0297554893,-388.4352448872864,-388.4352448872864,-388.4352448872864,-70555.89278211398,-70555.89278211398,-70555.89278211398,0.0,0.0,0.0,4800483.084893428
834,2022-05-05,4397737.160746735,4603706.598811769,5008762.196707983,4179067.0810634354,4586677.1362378765,420777.7073404384,420777.7073404384,420777.7073404384,488111.0297554893,488111.0297554893,488111.0297554893,97.49417420975261,97.49417420975261,97.49417420975261,-67430.81658926072,-67430.81658926072,-67430.81658926072,0.0,0.0,0.0,4818514.8680871725
835,2022-05-06,4412157.938328528,4612610.324999484,5032091.127417679,4181888.800764418,4609509.098921489,424348.821456835,424348.821456835,424348.821456835,488111.0297554893,488111.0297554893,488111.0297554893,514.246912552641,514.246912552641,514.246912552641,-64276.455211206914,-64276.455211206914,-64276.455211206914,0.0,0.0,0.0,4836506.7597853625
836,2022-05-07,4426578.715910322,4617073.638216118,5055083.121981323,4183859.0026281388,4631933.481485235,427590.1117276499,427590.1117276499,427590.1117276499,488111.0297554893,488111.0297554893,488111.0297554893,556.2152750187873,556.2152750187873,556.2152750187873,-61077.13330285813,-61077.13330285813,-61077.13330285813,0.0,0.0,0.0,4854168.827637972
837,2022-05-08,4440999.493492117,4620968.028634942,5080183.67476299,4187467.6037739785,4654341.444333243,430463.1690169584,430463.1690169584,430463.1690169584,488111.0297554893,488111.0297554893,488111.0297554893,170.5634582718138,170.5634582718138,170.5634582718138,-57818.42419680277,-57818.42419680277,-57818.42419680277,0.0,0.0,0.0,4871462.662509075
838,2022-05-09,4455420.27107391,4621726.963242903,5106231.057109285,4189063.9118374567,4676867.323586389,432973.0171048082,432973.0171048082,432973.0171048082,488111.0297554893,488111.0297554893,488111.0297554893,-650.5493960159126,-650.5493960159126,-650.5493960159126,-54487.46325466522,-54487.46325466522,-54487.46325466522,0.0,0.0,0.0,4888393.288178719
839,2022-05-10,4469841.048655705,4622580.538947052,5140846.472785342,4186661.638320423,4705508.987854934,436738.28506698256,436738.28506698256,436738.28506698256,488111.0297554893,488111.0297554893,488111.0297554893,-299.5351791520433,-299.5351791520433,-299.5351791520433,-51073.20950935471,-51073.20950935471,-51073.20950935471,0.0,0.0,0.0,4906579.333722687
840,2022-05-11,4484261.826237498,4632269.256841806,5177579.6148078395,4189811.7616497297,4734221.524428907,440155.94305783825,440155.94305783825,440155.94305783825,488111.0297554893,488111.0297554893,488111.0297554893,-388.43524488621534,-388.43524488621534,-388.43524488621534,-47566.651452764876,-47566.651452764876,-47566.651452764876,0.0,0.0,0.0,4924417.769295336
841,2022-05-12,4498682.603819292,4631515.0321338475,5211269.948016095,4191120.7790541323,4762747.787364938,444247.5694221269,444247.5694221269,444247.5694221269,488111.0297554893,488111.0297554893,488111.0297554893,97.49417421090017,97.49417421090017,97.49417421090017,-43960.9545075733,-43960.9545075733,-43960.9545075733,0.0,0.0,0.0,4942930.173241419
842,2022-05-13,4513103.381401085,4633260.2290392015,5238221.221810314,4185473.2816924886,4788447.06940567,448373.72728598956,448373.72728598956,448373.72728598956,488111.0297554893,488111.0297554893,488111.0297554893,514.2469125544444,514.2469125544444,514.2469125544444,-40251.54938205419,-40251.54938205419,-40251.54938205419,0.0,0.0,0.0,4961477.108687075
843,2022-05-14,4527524.15898288,4642883.912741739,5259644.57264701,4185517.185726194,4812526.053037474,452231.0829311257,452231.0829311257,452231.0829311257,488111.0297554893,488111.0297554893,488111.0297554893,556.2152750183288,556.2152750183288,556.2152750183288,-36436.16209938195,-36436.16209938195,-36436.16209938195,0.0,0.0,0.0,4979755.241914006
844,2022-05-15,4541944.936564675,4642734.32468839,5286481.402130592,4187730.668238859,4836605.036669273,455766.80523699854,455766.80523699854,455766.80523699854,488111.0297554893,488111.0297554893,488111.0297554893,170.56345827069902,170.56345827069902,170.56345827069902,-32514.787976761487,-32514.787976761487,-32514.787976761487,0.0,0.0,0.0,4997711.741801674
845,2022-05-16,4556365.714146468,4642813.269069523,5322569.8820660375,4189366.5768889673,4860684.020301069,458970.8671914669,458970.8671914669,458970.8671914669,488111.0297554893,488111.0297554893,488111.0297554893,-650.549396016146,-650.549396016146,-650.549396016146,-28489.613168006297,-28489.613168006297,-28489.613168006297,0.0,0.0,0.0,5015336.581337934
846,2022-05-17,4570786.491728263,4646440.104146569,5343977.64808761,4184972.745800025,4884763.003932873,463446.6060285533,463446.6060285533,463446.6060285533,488111.0297554893,488111.0297554893,488111.0297554893,-299.5351791516922,-299.5351791516922,-299.5351791516922,-24364.888547784325,-24364.888547784325,-24364.888547784325,0.0,0.0,0.0,5034233.097756816
847,2022-05-18,4585207.269310055,4656117.791730494,5386341.942308039,4183715.4961826717,4912729.3703705445,467575.83282942465,467575.83282942465,467575.83282942465,488111.0297554893,488111.0297554893,488111.0297554893,-388.4352448874554,-388.4352448874554,-388.4352448874554,-20146.761681177235,-20146.761681177235,-20146.761681177235,0.0,0.0,0.0,5052783.10213948
848,2022-05-19,4599628.04689185,4654759.827640414,5411223.885782349,4184300.105003134,4937417.974691684,472365.4505565371,472365.4505565371,472365.4505565371,488111.0297554893,488111.0297554893,488111.0297554893,97.49417421096021,97.49417421096021,97.49417421096021,-15843.07337316325,-15843.07337316325,-15843.07337316325,0.0,0.0,0.0,5071993.497448388
849,2022-05-20,4614048.824473642,4671375.123761353,5447276.278747243,4185731.7523613493,4971932.2423597695,477162.15084899415,477162.15084899415,477162.15084899415,488111.0297554893,488111.0297554893,488111.0297554893,514.2469125538355,514.2469125538355,514.2469125538355,-11463.125819049026,-11463.125819049026,-11463.125819049026,0.0,0.0,0.0,5091210.975322636
850,2022-05-21,4628469.602055438,4670491.884768839,5485871.771434333,4188805.865916284,5001474.5819812305,481649.81535381597,481649.81535381597,481649.81535381597,488111.0297554893,488111.0297554893,488111.0297554893,556.2152750189565,556.2152750189565,556.2152750189565,-7017.4296766923,-7017.4296766923,-7017.4296766923,0.0,0.0,0.0,5110119.417409254
851,2022-05-22,4642890.379637233,4671387.125500131,5512639.497589101,4191229.606644723,5024128.308794831,485764.1557549237,485764.1557549237,485764.1557549237,488111.0297554893,488111.0297554893,488111.0297554893,170.56345827108555,170.56345827108555,170.56345827108555,-2517.437458836719,-2517.437458836719,-2517.437458836719,0.0,0.0,0.0,5128654.535392157
852,2022-05-23,4657311.157219025,4682128.156602934,5533760.621889976,4193108.1342602363,5046782.035608423,489485.20985001896,489485.20985001896,489485.20985001896,488111.0297554893,488111.0297554893,488111.0297554893,-650.549396015162,-650.549396015162,-650.549396015162,2024.729490544765,2024.729490544765,2024.729490544765,0.0,0.0,0.0,5146796.367069044
853,2022-05-24,4671731.93480082,4688963.986834562,5568190.384022235,4194986.661875749,5069435.762422019,494408.0480766697,494408.0480766697,494408.0480766697,488111.0297554893,488111.0297554893,488111.0297554893,-299.53517915188115,-299.53517915188115,-299.53517915188115,6596.5535003322475,6596.5535003322475,6596.5535003322475,0.0,0.0,0.0,5166139.98287749
854,2022-05-25,4686152.712382612,4692167.894059801,5593047.666637296,4189806.1349804187,5092089.489235611,498907.9806339015,498907.9806339015,498907.9806339015,488111.0297554893,488111.0297554893,488111.0297554893,-388.435244887138,-388.435244887138,-388.435244887138,11185.386123299346,11185.386123299346,11185.386123299346,0.0,0.0,0.0,5185060.693016513
855,2022-05-26,4700573.489964408,4687250.6630283035,5630800.085353031,4189355.291254033,5119664.167008492,503987.22487969877,503987.22487969877,503987.22487969877,488111.0297554893,488111.0297554893,488111.0297554893,97.49417420932613,97.49417420932613,97.49417420932613,15778.700950000102,15778.700950000102,15778.700950000102,0.0,0.0,0.0,5204560.714844107
856,2022-05-27,4714994.267546201,4694640.456579788,5664223.036230244,4185478.0972464154,5147783.830269405,508989.605336687,508989.605336687,508989.605336687,488111.0297554893,488111.0297554893,488111.0297554893,514.2469125544326,514.2469125544326,514.2469125544326,20364.328668643248,20364.328668643248,20364.328668643248,0.0,0.0,0.0,5223983.872882888
857,2022-05-28,4729415.045127994,4696650.0227842,5685908.989654803,4180058.2773921313,5175616.603943395,513597.91523932444,513597.91523932444,513597.91523932444,488111.0297554893,488111.0297554893,488111.0297554893,556.2152750174118,556.2152750174118,556.2152750174118,24930.670208817686,24930.670208817686,24930.670208817686,0.0,0.0,0.0,5243012.960367319
858,2022-05-29,4743835.82270979,4701008.684471931,5711265.39506822,4186423.1036900985,5204200.700302993,517748.4779310907,517748.4779310907,517748.4779310907,488111.0297554893,488111.0297554893,488111.0297554893,170.56345827291727,170.56345827291727,170.56345827291727,29466.884717328383,29466.884717328383,29466.884717328383,0.0,0.0,0.0,5261584.300640881
859,2022-05-30,4758256.600291584,4712828.115850485,5758038.443388742,4189405.829940822,5232490.791413715,521423.5304069172,521423.5304069172,521423.5304069172,488111.0297554893,488111.0297554893,488111.0297554893,-650.549396015662,-650.549396015662,-650.549396015662,33963.050047443496,33963.050047443496,33963.050047443496,0.0,0.0,0.0,5279680.130698501
860,2022-05-31,4772677.377873378,4702350.67460991,5792939.474915647,4178710.1764713344,5260780.882524439,526221.788944884,526221.788944884,526221.788944884,488111.0297554893,488111.0297554893,488111.0297554893,-299.53517915153003,-299.53517915153003,-299.53517915153003,38410.29436854613,38410.29436854613,38410.29436854613,0.0,0.0,0.0,5298899.166818262
861,2022-06-01,4787098.155455171,4713012.231752559,5818277.611927963,4175021.1570937186,5289070.97363516,530523.4929034349,530523.4929034349,530523.4929034349,488111.0297554893,488111.0297554893,488111.0297554893,-388.43524488757384,-388.43524488757384,-388.43524488757384,42800.89839283317,42800.89839283317,42800.89839283317,0.0,0.0,0.0,5317621.648358606
862,2022-06-02,4801518.933036966,4713093.825364404,5852287.346429464,4176000.0013275766,5317361.064745885,535336.8924719716,535336.8924719716,535336.8924719716,488111.0297554893,488111.0297554893,488111.0297554893,97.49417420938619,97.49417420938619,97.49417420938619,47128.36854227286,47128.36854227286,47128.36854227286,0.0,0.0,0.0,5336855.825508938
863,2022-06-03,4815939.710618759,4715796.914703112,5886743.7713075215,4175180.7395716053,5345552.673912298,540012.7587900095,540012.7587900095,540012.7587900095,488111.0297554893,488111.0297554893,488111.0297554893,514.2469125520468,514.2469125520468,514.2469125520468,51387.482121968154,51387.482121968154,51387.482121968154,0.0,0.0,0.0,5355952.469408768
864,2022-06-04,4830360.488200554,4712024.729635904,5913579.282747116,4175972.4760273267,5374562.056384218,544241.5512353929,544241.5512353929,544241.5512353929,488111.0297554893,488111.0297554893,488111.0297554893,556.2152750180395,556.2152750180395,556.2152750180395,55574.306204885565,55574.306204885565,55574.306204885565,0.0,0.0,0.0,5374602.039435946
865,2022-06-05,4844781.26578235,4715841.275878487,5951371.109314141,4177096.6141047534,5409707.858950432,547967.7856709865,547967.7856709865,547967.7856709865,488111.0297554893,488111.0297554893,488111.0297554893,170.5634582725531,170.5634582725531,170.5634582725531,59686.19245722473,59686.19245722473,59686.19245722473,0.0,0.0,0.0,5392749.051453336
866,2022-06-06,4859202.043364141,4725915.489347465,5989342.154012036,4178383.083115225,5436723.89470605,551182.2308907048,551182.2308907048,551182.2308907048,488111.0297554893,488111.0297554893,488111.0297554893,-650.5493960156286,-650.5493960156286,-650.5493960156286,63721.75053123105,63721.75053123105,63721.75053123105,0.0,0.0,0.0,5410384.274254845
867,2022-06-07,4873622.820945936,4719742.505618119,6018573.302022899,4173487.013591009,5463049.542188429,555492.297499116,555492.297499116,555492.297499116,488111.0297554893,488111.0297554893,488111.0297554893,-299.53517915144886,-299.53517915144886,-299.53517915144886,67680.8029227782,67680.8029227782,67680.8029227782,0.0,0.0,0.0,5429115.118445052
868,2022-06-08,4888043.598527729,4728586.137266996,6047016.4990034085,4166225.239923375,5486353.129368106,559286.9188434805,559286.9188434805,559286.9188434805,488111.0297554893,488111.0297554893,488111.0297554893,-388.4352448865028,-388.4352448865028,-388.4352448865028,71564.3243328778,71564.3243328778,71564.3243328778,0.0,0.0,0.0,5447330.517371209
869,2022-06-09,4902464.376109524,4745113.649793099,6077396.397373848,4165747.14177675,5515760.657134692,563582.8925228151,563582.8925228151,563582.8925228151,488111.0297554893,488111.0297554893,488111.0297554893,97.49417421053373,97.49417421053373,97.49417421053373,75374.3685931153,75374.3685931153,75374.3685931153,0.0,0.0,0.0,5466047.268632339
870,2022-06-10,4916885.153691319,4743829.42388316,6112147.966514288,4168183.9385318253,5542949.837365126,567739.2627914917,567739.2627914917,567739.2627914917,488111.0297554893,488111.0297554893,488111.0297554893,514.24691255385,514.24691255385,514.24691255385,79113.98612344851,79113.98612344851,79113.98612344851,0.0,0.0,0.0,5484624.416482811
