,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
813,2022-04-14,23678.933240686794,29085.273822075058,29375.76493028685,23678.417605447976,23680.403670644406,5537.050273808104,5537.050273808104,5537.050273808104,4321.20916526869,4321.20916526869,4321.20916526869,5.445031064310629,5.445031064310629,5.445031064310629,1210.3960774751035,1210.3960774751035,1210.3960774751035,0.0,0.0,0.0,29215.9835144949
814,2022-04-15,23733.79602472091,29183.497055909487,29469.33121434992,23718.283242969053,23760.77163142206,5587.6395092582825,5587.6395092582825,5587.6395092582825,4321.20916526869,4321.20916526869,4321.20916526869,10.752305544217183,10.752305544217183,10.752305544217183,1255.678038445375,1255.678038445375,1255.678038445375,0.0,0.0,0.0,29321.43553397919
815,2022-04-16,23788.658808755015,29261.594958926937,29570.48110931316,23748.66700283713,23850.8072484584,5630.993990204906,5630.993990204906,5630.993990204906,4321.20916526869,4321.20916526869,4321.20916526869,7.820775153346406,7.820775153346406,7.820775153346406,1301.9640497828702,1301.9640497828702,1301.9640497828702,0.0,0.0,0.0,29419.65279895992
816,2022-04-17,23843.521592789115,29334.442396771086,29675.464753587945,23765.029665432703,23948.308200000476,5663.890429971949,5663.890429971949,5663.890429971949,4321.20916526869,4321.20916526869,4321.20916526869,-6.319170747923212,-6.319170747923212,-6.319170747923212,1349.0004354511816,1349.0004354511816,1349.0004354511816,0.0,0.0,0.0,29507.412022761062
817,2022-04-18,23898.38437682323,29409.73813118538,29786.822394669485,23780.355205627973,24041.95343289799,5705.504380526674,5705.504380526674,5705.504380526674,4321.20916526869,4321.20916526869,4321.20916526869,-12.246998944407707,-12.246998944407707,-12.246998944407707,1396.542214202392,1396.542214202392,1396.542214202392,0.0,0.0,0.0,29603.8887573499
818,2022-04-19,23953.247160857343,29528.045476539246,29910.487278290402,23800.833556172696,24138.6476615244,5760.136549226853,5760.136549226853,5760.136549226853,4321.20916526869,4321.20916526869,4321.20916526869,-5.432395739498019,-5.432395739498019,-5.432395739498019,1444.3597796976612,1444.3597796976612,1444.3597796976612,0.0,0.0,0.0,29713.383710084196
819,2022-04-20,24008.109944891447,29602.135245004007,30046.84612813314,23804.043420819595,24235.38796469777,5813.434291060806,5813.434291060806,5813.434291060806,4321.20916526869,4321.20916526869,4321.20916526869,-0.01954633000859946,-0.01954633000859946,-0.01954633000859946,1492.2446721221243,1492.2446721221243,1492.2446721221243,0.0,0.0,0.0,29821.544235952253
820,2022-04-21,24062.97272892556,29657.36465368867,30205.63408037714,23790.620260779102,24342.850040595324,5866.668522135781,5866.668522135781,5866.668522135781,4321.20916526869,4321.20916526869,4321.20916526869,5.445031064290042,5.445031064290042,5.445031064290042,1540.0143258028013,1540.0143258028013,1540.0143258028013,0.0,0.0,0.0,29929.64125106134
821,2022-04-22,24117.835512959675,29684.804617208378,30391.858545665425,23799.65401095663,24441.231998135558,5919.477180474632,5919.477180474632,5919.477180474632,4321.20916526869,4321.20916526869,4321.20916526869,10.752305544207442,10.752305544207442,10.752305544207442,1587.5157096617359,1587.5157096617359,1587.5157096617359,0.0,0.0,0.0,30037.31269343431
822,2022-04-23,24172.698296993778,29744.147038941992,30528.546339242137,23791.210972287587,24551.194835095906,5963.657751405696,5963.657751405696,5963.657751405696,4321.20916526869,4321.20916526869,4321.20916526869,7.820775153340247,7.820775153340247,7.820775153340247,1634.6278109836658,1634.6278109836658,1634.6278109836658,0.0,0.0,0.0,30136.356048399473
823,2022-04-24,24227.561081027885,29738.75169240407,30663.64292725482,23771.17273673581,24661.5841929124,5996.152941516639,5996.152941516639,5996.152941516639,4321.20916526869,4321.20916526869,4321.20916526869,-6.319170747929196,-6.319170747929196,-6.319170747929196,1681.2629469958774,1681.2629469958774,1681.2629469958774,0.0,0.0,0.0,30223.714022544526
824,2022-04-25,24282.423865062,29778.635065114144,30822.83815664193,23743.228429676004,24769.788811211823,6036.329088517166,6036.329088517166,6036.329088517166,4321.20916526869,4321.20916526869,4321.20916526869,-12.246998944404124,-12.246998944404124,-12.246998944404124,1727.366922192881,1727.366922192881,1727.366922192881,0.0,0.0,0.0,30318.752953579165
825,2022-04-26,24337.2866490961,29843.403815765065,30983.482410789373,23730.102216082283,24876.227539757274,6088.69485079743,6088.69485079743,6088.69485079743,4321.20916526869,4321.20916526869,4321.20916526869,-5.4323957395242,-5.4323957395242,-5.4323957395242,1772.918081268265,1772.918081268265,1772.918081268265,0.0,0.0,0.0,30425.98149989353
826,2022-04-27,24392.149433130213,29858.86399927455,31143.056326659145,23722.859139491684,24998.628747312294,6139.114956030343,6139.114956030343,6139.114956030343,4321.20916526869,4321.20916526869,4321.20916526869,-0.01954633000578949,-0.01954633000578949,-0.01954633000578949,1817.925337091659,1817.925337091659,1817.925337091659,0.0,0.0,0.0,30531.264389160555
827,2022-04-28,24447.012217164327,29916.576456289626,31319.79289905897,23716.137293200445,25121.205491329627,6189.079475948006,6189.079475948006,6189.079475948006,4321.20916526869,4321.20916526869,4321.20916526869,5.445031064294746,5.445031064294746,5.445031064294746,1862.4252796150215,1862.4252796150215,1862.4252796150215,0.0,0.0,0.0,30636.091693112332
828,2022-04-29,24501.87500119843,29930.423377335064,31480.479295372414,23699.533518488235,25224.08256014449,6238.43996504645,6238.43996504645,6238.43996504645,4321.20916526869,4321.20916526869,4321.20916526869,10.75230554420889,10.75230554420889,10.75230554420889,1906.4784942335516,1906.4784942335516,1906.4784942335516,0.0,0.0,0.0,30740.31496624488
829,2022-04-30,24556.737785232544,29967.643264291153,31618.42875441509,23688.991530743107,25344.893843743655,6279.195176850341,6279.195176850341,6279.195176850341,4321.20916526869,4321.20916526869,4321.20916526869,7.820775153331698,7.820775153331698,7.820775153331698,1950.1652364283204,1950.1652364283204,1950.1652364283204,0.0,0.0,0.0,30835.932962082887
830,2022-05-01,24611.60056926665,29954.206752081343,31784.70501728662,23678.119455192442,25465.313664754813,6308.470617568963,6308.470617568963,6308.470617568963,4321.20916526869,4321.20916526869,4321.20916526869,-6.31917074794092,-6.31917074794092,-6.31917074794092,1993.5806230482142,1993.5806230482142,1993.5806230482142,0.0,0.0,0.0,30920.071186835616
831,2022-05-02,24666.463353300765,29992.53052787931,31978.438813976398,23650.77218865797,25563.301608132555,6345.791675423891,6345.791675423891,6345.791675423891,4321.20916526869,4321.20916526869,4321.20916526869,-12.246998944411207,-12.246998944411207,-12.246998944411207,2036.8295090996119,2036.8295090996119,2036.8295090996119,0.0,0.0,0.0,31012.255028724656
832,2022-05-03,24721.32613733487,30032.482562774072,32113.62930442499,23627.335679149437,25707.26393788102,6395.797991793261,6395.797991793261,6395.797991793261,4321.20916526869,4321.20916526869,4321.20916526869,-5.432395739517793,-5.432395739517793,-5.432395739517793,2080.0212222640876,2080.0212222640876,2080.0212222640876,0.0,0.0,0.0,31117.12412912813
833,2022-05-04,24776.188921368983,30056.75882674816,32262.121290789717,23625.0818227223,25828.9496020542,6444.453944538766,6444.453944538766,6444.453944538766,4321.20916526869,4321.20916526869,4321.20916526869,-0.019546330001890735,-0.019546330001890735,-0.019546330001890735,2123.2643256000792,2123.2643256000792,2123.2643256000792,0.0,0.0,0.0,31220.64286590775
834,2022-05-05,24831.051705403097,30091.96986236915,32461.94740376747,23609.936321132423,25949.97784936315,6493.315768511426,6493.315768511426,6493.315768511426,4321.20916526869,4321.20916526869,4321.20916526869,5.445031064299071,5.445031064299071,5.445031064299071,2166.6615721784365,2166.6615721784365,2166.6615721784365,0.0,0.0,0.0,31324.36747391452
835,2022-05-06,24885.914489437197,30045.12867305096,32571.222045118157,23553.053514901698,26074.5214584086,6542.266674877332,6542.266674877332,6542.266674877332,4321.20916526869,4321.20916526869,4321.20916526869,10.752305544210335,10.752305544210335,10.752305544210335,2210.305204064432,2210.305204064432,2210.305204064432,0.0,0.0,0.0,31428.181164314527
836,2022-05-07,24940.77727347131,30079.929719649837,32808.49031081499,23475.712189299833,26233.572654646283,6583.302672968562,6583.302672968562,6583.302672968562,4321.20916526869,4321.20916526869,4321.20916526869,7.820775153367235,7.820775153367235,7.820775153367235,2254.272732546504,2254.272732546504,2254.272732546504,0.0,0.0,0.0,31524.079946439873
837,2022-05-08,24995.640057505418,30073.201167487143,32966.473120463284,23453.194757199242,26403.548201553753,6613.513311882485,6613.513311882485,6613.513311882485,4321.20916526869,4321.20916526869,4321.20916526869,-6.3191707479497765,-6.3191707479497765,-6.3191707479497765,2298.623317361746,2298.623317361746,2298.623317361746,0.0,0.0,0.0,31609.153369387903
838,2022-05-09,25050.50284153952,30088.90365859424,33206.76153720194,23439.48441808764,26482.393374998563,6652.357006882859,6652.357006882859,6652.357006882859,4321.20916526869,4321.20916526869,4321.20916526869,-12.246998944410409,-12.246998944410409,-12.246998944410409,2343.3948405585797,2343.3948405585797,2343.3948405585797,0.0,0.0,0.0,31702.85984842238
839,2022-05-10,25105.365625573635,30077.279284819466,33291.088887295504,23429.89040636959,26618.335793085014,6704.378515789795,6704.378515789795,6704.378515789795,4321.20916526869,4321.20916526869,4321.20916526869,-5.432395739513536,-5.432395739513536,-5.432395739513536,2388.6017462606187,2388.6017462606187,2388.6017462606187,0.0,0.0,0.0,31809.74414136343
840,2022-05-11,25160.22840960775,30213.563131128554,33539.25735510925,23405.580438064855,26754.27821117146,6755.423310697857,6755.423310697857,6755.423310697857,4321.20916526869,4321.20916526869,4321.20916526869,-0.019546330000168057,-0.019546330000168057,-0.019546330000168057,2434.233691759167,2434.233691759167,2434.233691759167,0.0,0.0,0.0,31915.651720305606
841,2022-05-12,25215.09119364185,30180.310160483314,33715.30199857868,23390.174466298256,26909.36749766474,6806.909225180455,6806.909225180455,6806.909225180455,4321.20916526869,4321.20916526869,4321.20916526869,5.445031064303775,5.445031064303775,5.445031064303775,2480.255028847461,2480.255028847461,2480.255028847461,0.0,0.0,0.0,32022.000418822303
842,2022-05-13,25269.953977675963,30223.71822467307,33974.65948525421,23375.517054929755,27051.398394995722,6858.566578751056,6858.566578751056,6858.566578751056,4321.20916526869,4321.20916526869,4321.20916526869,10.752305544214641,10.752305544214641,10.752305544214641,2526.605107938152,2526.605107938152,2526.605107938152,0.0,0.0,0.0,32128.520556427018
843,2022-05-14,25324.816761710077,30221.091856225743,34139.87820141443,23361.584145952722,27256.491789236596,6902.229312483391,6902.229312483391,6902.229312483391,4321.20916526869,4321.20916526869,4321.20916526869,7.820775153358687,7.820775153358687,7.820775153358687,2573.1993720613423,2573.1993720613423,2573.1993720613423,0.0,0.0,0.0,32227.04607419347
844,2022-05-15,25379.67954574418,30252.06533947499,34394.145676897504,23347.651236975697,27467.379119261324,6934.82117858301,6934.82117858301,6934.82117858301,4321.20916526869,4321.20916526869,4321.20916526869,-6.319170747961501,-6.319170747961501,-6.319170747961501,2619.931184062282,2619.931184062282,2619.931184062282,0.0,0.0,0.0,32314.50072432719
845,2022-05-16,25434.542329778287,30229.925053140414,34587.36551741045,23333.718327998664,27615.14915121468,6975.636475228703,6975.636475228703,6975.636475228703,4321.20916526869,4321.20916526869,4321.20916526869,-12.246998944409613,-12.246998944409613,-12.246998944409613,2666.674308904422,2666.674308904422,2666.674308904422,0.0,0.0,0.0,32410.178805006988
846,2022-05-17,25489.4051138124,30323.843462967445,34765.76054063834,23319.78541902163,27761.422675368776,7029.062724036457,7029.062724036457,7029.062724036457,4321.20916526869,4321.20916526869,4321.20916526869,-5.432395739509282,-5.432395739509282,-5.432395739509282,2713.2859545072774,2713.2859545072774,2713.2859545072774,0.0,0.0,0.0,32518.46783784886
847,2022-05-18,25544.267897846505,30339.626060559174,35033.11899964061,23295.268224379884,27922.728231208937,7080.799878467257,7080.799878467257,7080.799878467257,4321.20916526869,4321.20916526869,4321.20916526869,-0.01954633001311188,-0.01954633001311188,-0.01954633001311188,2759.610259528581,2759.610259528581,2759.610259528581,0.0,0.0,0.0,32625.06777631376
848,2022-05-19,25599.13068188062,30410.144037890863,35198.32796904403,23247.963079604764,28079.18442816688,7132.136301644655,7132.136301644655,7132.136301644655,4321.20916526869,4321.20916526869,4321.20916526869,5.44503106430829,5.44503106430829,5.44503106430829,2805.4821053116566,2805.4821053116566,2805.4821053116566,0.0,0.0,0.0,32731.266983525275
849,2022-05-20,25653.993465914733,30342.710673341335,35498.21825079864,23198.534159229017,28246.7272204037,7182.6925929344925,7182.6925929344925,7182.6925929344925,4321.20916526869,4321.20916526869,4321.20916526869,10.752305544216087,10.752305544216087,10.752305544216087,2850.7311221215873,2850.7311221215873,2850.7311221215873,0.0,0.0,0.0,32836.68605884923
850,2022-05-21,25708.856249948833,30351.78179458407,35634.951482859105,23148.007245834375,28400.49287418748,7224.2156973501515,7224.2156973501515,7224.2156973501515,4321.20916526869,4321.20916526869,4321.20916526869,7.8207751533525265,7.8207751533525265,7.8207751533525265,2895.1857569281087,2895.1857569281087,2895.1857569281087,0.0,0.0,0.0,32933.07194729899
851,2022-05-22,25763.719033982947,30323.736389414815,35879.733750328756,23097.480332439725,28582.63403763338,7253.567265872456,7253.567265872456,7253.567265872456,4321.20916526869,4321.20916526869,4321.20916526869,-6.319170747967486,-6.319170747967486,-6.319170747967486,2938.677271351734,2938.677271351734,2938.677271351734,0.0,0.0,0.0,33017.286299855405
852,2022-05-23,25818.581818017054,30394.147347264465,36029.89885956029,23045.665162612764,28712.220294578736,7290.005710186182,7290.005710186182,7290.005710186182,4321.20916526869,4321.20916526869,4321.20916526869,-12.246998944413908,-12.246998944413908,-12.246998944413908,2981.043543861905,2981.043543861905,2981.043543861905,0.0,0.0,0.0,33108.587528203236
853,2022-05-24,25873.444602051164,30351.833711493135,36189.3277190221,22996.42650565043,28854.365982428717,7337.9093291591735,7337.9093291591735,7337.9093291591735,4321.20916526869,4321.20916526869,4321.20916526869,-5.432395739500725,-5.432395739500725,-5.432395739500725,3022.1325596299844,3022.1325596299844,3022.1325596299844,0.0,0.0,0.0,33211.35393121034
854,2022-05-25,25928.30738608527,30302.35642984065,36492.633277369285,22944.921313856445,29009.98791202421,7382.9951031965,7382.9951031965,7382.9951031965,4321.20916526869,4321.20916526869,4321.20916526869,-0.019546330010302745,-0.019546330010302745,-0.019546330010302745,3061.80548425782,3061.80548425782,3061.80548425782,0.0,0.0,0.0,33311.30248928177
855,2022-05-26,25983.170170119385,30282.73558780306,36592.020238407174,22893.746122944616,29165.69906588313,7426.593429774596,7426.593429774596,7426.593429774596,4321.20916526869,4321.20916526869,4321.20916526869,5.445031064287705,5.445031064287705,5.445031064287705,3099.9392334416175,3099.9392334416175,3099.9392334416175,0.0,0.0,0.0,33409.76359989398
856,2022-05-27,26038.032954153485,30323.049595088178,36810.70359290631,22859.535935870997,29356.345319967357,7468.389939765847,7468.389939765847,7468.389939765847,4321.20916526869,4321.20916526869,4321.20916526869,10.752305544218961,10.752305544218961,10.752305544218961,3136.4284689529377,3136.4284689529377,3136.4284689529377,0.0,0.0,0.0,33506.422893919334
857,2022-05-28,26092.8957381876,30299.954607349144,37021.42782111319,22791.35717717092,29528.10243450258,7500.216911920617,7500.216911920617,7500.216911920617,4321.20916526869,4321.20916526869,4321.20916526869,7.82077515334159,7.82077515334159,7.82077515334159,3171.186971498585,3171.186971498585,3171.186971498585,0.0,0.0,0.0,33593.11265010822
858,2022-05-29,26147.758522221717,30301.62347535163,37215.288553857055,22744.224422102117,29698.3914426512,7519.038356928044,7519.038356928044,7519.038356928044,4321.20916526869,4321.20916526869,4321.20916526869,-6.3191707479268455,-6.3191707479268455,-6.3191707479268455,3204.1483624072803,3204.1483624072803,3204.1483624072803,0.0,0.0,0.0,33666.79687914976
859,2022-05-30,26202.621306255816,30258.35984716863,37414.790582425754,22709.16695839641,29868.680450799773,7544.228334297247,7544.228334297247,7544.228334297247,4321.20916526869,4321.20916526869,4321.20916526869,-12.2469989444159,-12.2469989444159,-12.2469989444159,3235.266167972973,3235.266167972973,3235.266167972973,0.0,0.0,0.0,33746.84964055306
860,2022-05-31,26257.484090289923,30259.568783691582,37612.99289041757,22639.25583303173,30024.8384071636,7580.290011514412,7580.290011514412,7580.290011514412,4321.20916526869,4321.20916526869,4321.20916526869,-5.43239573949647,-5.43239573949647,-5.43239573949647,3264.5132419852175,3264.5132419852175,3264.5132419852175,0.0,0.0,0.0,33837.77410180434
861,2022-06-01,26312.346874324037,30173.05918656559,37700.52302292383,22585.961364005707,30158.893651020277,7613.0702017380645,7613.0702017380645,7613.0702017380645,4321.20916526869,4321.20916526869,4321.20916526869,-0.019546330006403163,-0.019546330006403163,-0.019546330006403163,3291.8805827993815,3291.8805827993815,3291.8805827993815,0.0,0.0,0.0,33925.417076062105
862,2022-06-02,26367.20965835814,30180.24489173759,37997.498688932224,22534.219833768515,30314.84101646082,7644.029796942624,7644.029796942624,7644.029796942624,4321.20916526869,4321.20916526869,4321.20916526869,5.445031064292219,5.445031064292219,5.445031064292219,3317.375600609641,3317.375600609641,3317.375600609641,0.0,0.0,0.0,34011.23945530076
863,2022-06-03,26422.072442392255,30151.409599137,38125.53292181454,22445.53613687031,30552.917684332024,7672.981378604055,7672.981378604055,7672.981378604055,4321.20916526869,4321.20916526869,4321.20916526869,10.75230554420636,10.75230554420636,10.75230554420636,3341.019907791159,3341.019907791159,3341.019907791159,0.0,0.0,0.0,34095.05382099631
864,2022-06-04,26476.93522642637,30051.179785149245,38313.3713749196,22362.061350826596,30724.483378845638,7691.876660179614,7691.876660179614,7691.876660179614,4321.20916526869,4321.20916526869,4321.20916526869,7.82077515333543,7.82077515333543,7.82077515333543,3362.846719757588,3362.846719757588,3362.846719757588,0.0,0.0,0.0,34168.81188660598
865,2022-06-05,26531.79801046047,30095.66297810058,38548.33064800346,22285.60313174998,30881.810279085996,7697.7879598422805,7697.7879598422805,7697.7879598422805,4321.20916526869,4321.20916526869,4321.20916526869,-6.3191707479357015,-6.3191707479357015,-6.3191707479357015,3382.8979653215256,3382.8979653215256,3382.8979653215256,0.0,0.0,0.0,34229.58597030275
866,2022-06-06,26586.660794494583,29951.92269175953,38733.589823408794,22215.937470658977,31022.10835558076,7710.183380023175,7710.183380023175,7710.183380023175,4321.20916526869,4321.20916526869,4321.20916526869,-12.246998944412313,-12.246998944412313,-12.246998944412313,3401.2212136988965,3401.2212136988965,3401.2212136988965,0.0,0.0,0.0,34296.844174517755
867,2022-06-07,26641.523578528693,29883.335972219673,38903.73589212671,22146.460309957394,31204.76056720267,7733.643299403747,7733.643299403747,7733.643299403747,4321.20916526869,4321.20916526869,4321.20916526869,-5.432395739490062,-5.432395739490062,-5.432395739490062,3417.8665298745477,3417.8665298745477,3417.8665298745477,0.0,0.0,0.0,34375.16687793244
868,2022-06-08,26696.386362562807,29786.368982666565,39155.79539271247,22107.40709886308,31360.83861065787,7754.072989851759,7754.072989851759,7754.072989851759,4321.20916526869,4321.20916526869,4321.20916526869,-0.01954633000468039,-0.01954633000468039,-0.01954633000468039,3432.883370913073,3432.883370913073,3432.883370913073,0.0,0.0,0.0,34450.45935241457
869,2022-06-09,26751.249146596907,29796.302869148138,39267.99081614878,22001.350195369596,31513.12676521227,7772.971829335287,7772.971829335287,7772.971829335287,4321.20916526869,4321.20916526869,4321.20916526869,5.445031064296923,5.445031064296923,5.445031064296923,3446.317633002299,3446.317633002299,3446.317633002299,0.0,0.0,0.0,34524.22097593219
870,2022-06-10,26806.11193063102,29686.128018034713,39534.196468895425,21915.29219123659,31743.09210622091,7790.170423465186,7790.170423465186,7790.170423465186,4321.20916526869,4321.20916526869,4321.20916526869,10.752305544210667,10.752305544210667,10.752305544210667,3458.208952652285,3458.208952652285,3458.208952652285,0.0,0.0,0.0,34596.282354096205
871,2022-06-11,26860.974714665135,29645.671656877887,39651.89360954717,21851.7904393915,31888.084476551383,7797.618296234103,7797.618296234103,7797.618296234103,4321.20916526869,4321.20916526869,4321.20916526869,7.820775153329269,7.820775153329269,7.820775153329269,3468.5883558120827,3468.5883558120827,3468.5883558120827,0.0,0.0,0.0,34658.59301089924
